27867,CGV,"미쓰와이프",11:10:00,2017-02-02
27868,CGV,"나를잊지말아요",13:40:00,2017-02-02
27869,CGV,"그랜드부다페스트호텔",15:50:00,2017-02-02
27870,CGV,"월터의상상은현실이된다",18:00:00,2017-02-02
27871,CGV,"지아이조2",20:10:00,2017-02-02
27872,CGV,"버드맨",22:30:00,2017-02-02
27873,CGV,"지아이조 전쟁의서막",00:50:00,2017-02-01
27874,CGV,"노인을위한나라는없다",03:10:00,2017-02-01
27875,CGV,"데스티네이션",05:20:00,2017-02-01
27876,CGV,"베스트오브미",07:00:00,2017-02-01
27877,CGV,"유령신부",09:10:00,2017-02-01
27878,CGV,"잡아야산다",10:40:00,2017-02-01
27879,CGV,"인디펜던스데이",12:50:00,2017-02-01
27880,CGV,"스텝업 올인",15:50:00,2017-02-01
27881,CGV,"퀸카로살아남는법",18:10:00,2017-02-01
27882,CGV,"지아이조 전쟁의서막",20:10:00,2017-02-01
27883,CGV,"월터의상상은현실이된다",22:30:00,2017-02-01
27884,CGV,"신세계",00:30:00,2017-01-31
27885,CGV,"노크,노크",03:20:00,2017-01-31
27886,CGV,"따라지 비열한거리",05:00:00,2017-01-31
27887,CGV,"초콜렛도넛",06:30:00,2017-01-31
27888,CGV,"굿모닝맨하탄",08:20:00,2017-01-31
27889,CGV,"우리는형제입니다",11:10:00,2017-01-31
27890,CGV,"몽키킹2 서유기여정의시작",13:20:00,2017-01-31
27891,CGV,"루시",15:50:00,2017-01-31
27892,CGV,"이태원살인사건",17:40:00,2017-01-31
27893,CGV,"니드포스피드",19:50:00,2017-01-31
27894,CGV,"순수의시대",22:30:00,2017-01-31
27895,CGV,"범죄와의전쟁",00:20:00,2017-01-30
27896,CGV,"엣지오브투모로우",03:00:00,2017-01-30
27897,CGV,"트랜스포터 리퓰드",05:00:00,2017-01-30
27898,CGV,"라스트위치헌터",06:30:00,2017-01-30
27899,CGV,"겨울왕국",08:20:00,2017-01-30
27900,CGV,"관상",10:20:00,2017-01-30
27901,CGV,"엣지오브투모로우",13:10:00,2017-01-30
27902,CGV,"히말라야",15:40:00,2017-01-30
27903,CGV,"루시",18:20:00,2017-01-30
27904,CGV,"몽키킹2 서유기여정의시작",20:00:00,2017-01-30
27905,CGV,"겨울왕국",22:30:00,2017-01-30
27906,CGV,"가디언즈오브갤럭시",00:30:00,2017-01-29
27907,CGV,"잡아야산다",02:50:00,2017-01-29
27908,CGV,"젊은엄마2",04:40:00,2017-01-29
27909,CGV,"조선명탐정2 사라진놉의딸",06:00:00,2017-01-29
27910,CGV,"수상한그녀",08:20:00,2017-01-29
27911,CGV,"광해 왕이된남자",11:10:00,2017-01-29
27912,CGV,"몽키킹2 서유기여정의시작",13:50:00,2017-01-29
27913,CGV,"용의자",16:30:00,2017-01-29
27914,CGV,"가디언즈오브갤럭시",19:30:00,2017-01-29
27915,CGV,"히말라야",22:00:00,2017-01-29
27916,CGV,"다이하드 굿데이투다이",01:00:00,2017-01-28
27917,CGV,"엑스맨 데이즈오브퓨처패스트",03:00:00,2017-01-28
27918,CGV,"설녀",05:20:00,2017-01-28
27919,CGV,"전우치",06:20:00,2017-01-28
27920,CGV,"써니",08:40:00,2017-01-28
27921,CGV,"사도",11:20:00,2017-01-28
27922,CGV,"히말라야",14:10:00,2017-01-28
27923,CGV,"미션임파서블 고스트프로토콜",16:50:00,2017-01-28
27924,CGV,"분노의질주6 더맥시멈",19:20:00,2017-01-28
27925,CGV,"몽키킹2 서유기여정의시작",22:00:00,2017-01-28
27926,CGV,"닌자터틀",00:50:00,2017-01-27
27927,CGV,"엑스맨 퍼스트클래스",02:50:00,2017-01-27
27928,CGV,"다이하드 굿데이투다이",05:10:00,2017-01-27
27929,CGV,"괴물의아이",06:50:00,2017-01-27
27930,CGV,"스파이",09:00:00,2017-01-27
27931,CGV,"대호",11:30:00,2017-01-27
27932,CGV,"몬스터헌트",14:30:00,2017-01-27
27933,CGV,"엑스맨 퍼스트클래스",17:00:00,2017-01-27
27934,CGV,"엑스맨 데이즈오브퓨처패스트",19:50:00,2017-01-27
27935,CGV,"미션임파서블 고스트프로토콜",22:30:00,2017-01-27
27936,CGV,"퍼시픽림",00:50:00,2017-01-26
27937,CGV,"간신",03:20:00,2017-01-26
27938,CGV,"툼스톤",05:30:00,2017-01-26
27939,CGV,"러브레터",07:40:00,2017-01-26
27940,CGV,"동주",09:50:00,2017-01-26
27941,CGV,"조선명탐정 각시투구꽃의비밀",12:20:00,2017-01-26
27942,CGV,"성난변호사",14:50:00,2017-01-26
27943,CGV,"혹성탈출 반격의서막",17:20:00,2017-01-26
27944,CGV,"퍼시픽림",19:50:00,2017-01-26
27945,CGV,"베테랑",22:30:00,2017-01-26
27946,CGV,"헬머니",00:30:00,2017-01-25
27947,CGV,"다잉오브라이트",02:40:00,2017-01-25
27948,CGV,"적벽대전 거대한전쟁의시작",04:20:00,2017-01-25
27949,CGV,"언터처블 1%의우정",06:50:00,2017-01-25
27950,CGV,"말레피센트",08:50:00,2017-01-25
27951,CGV,"나는왕이로소이다",10:50:00,2017-01-25
27952,CGV,"버킷리스트 죽기전에꼭하고싶은것들",13:30:00,2017-01-25
27953,CGV,"덕수리5형제",15:30:00,2017-01-25
27954,CGV,"혹성탈출 진화의시작",17:50:00,2017-01-25
27955,CGV,"혹성탈출 반격의서막",20:00:00,2017-01-25
27956,CGV,"버드맨",22:30:00,2017-01-25
27957,CGV,"테이큰3",00:40:00,2017-01-24
27958,CGV,"배우는배우다",03:00:00,2017-01-24
27959,CGV,"하녀",04:40:00,2017-01-24
27960,CGV,"치외법권",06:40:00,2017-01-24
27961,CGV,"머펫모스트원티드",08:30:00,2017-01-24
27962,CGV,"나를잊지말아요",11:00:00,2017-01-24
27963,CGV,"인크레더블",13:20:00,2017-01-24
27964,CGV,"최종병기활",15:30:00,2017-01-24
27965,CGV,"말레피센트",18:10:00,2017-01-24
27966,CGV,"혹성탈출 진화의시작",20:10:00,2017-01-24
27967,CGV,"잡아야산다",22:30:00,2017-01-24
27968,CGV,"버드맨",00:10:00,2017-01-23
27969,CGV,"극적인하룻밤",02:30:00,2017-01-23
27970,CGV,"좀비랜드",04:30:00,2017-01-23
27971,CGV,"나홀로집에2",06:00:00,2017-01-23
27972,CGV,"애니",08:00:00,2017-01-23
27973,CGV,"빅매치",10:40:00,2017-01-23
27974,CGV,"에반올마이티",13:00:00,2017-01-23
27975,CGV,"테이큰3",15:00:00,2017-01-23
27976,CGV,"플라이트",17:20:00,2017-01-23
27977,CGV,"혹성탈출",20:00:00,2017-01-23
27978,CGV,"엑스마키나",22:30:00,2017-01-23
27979,CGV,"본레거시",00:20:00,2017-01-22
27980,CGV,"더홈즈맨",03:00:00,2017-01-22
27981,CGV,"위층여자",05:10:00,2017-01-22
27982,CGV,"나홀로집에",07:00:00,2017-01-22
27983,CGV,"라푼젤",09:00:00,2017-01-22
27984,CGV,"메이즈러너",11:10:00,2017-01-22
27985,CGV,"엑소더스 신들과왕들",13:30:00,2017-01-22
27986,CGV,"성난변호사",16:40:00,2017-01-22
27987,CGV,"본레거시",19:10:00,2017-01-22
27988,CGV,"메이즈러너",22:00:00,2017-01-22
27989,CGV,"비열한거리",00:50:00,2017-01-21
27990,CGV,"소림사2014",03:40:00,2017-01-21
27991,CGV,"타이타닉",05:40:00,2017-01-21
27992,CGV,"의형제",09:20:00,2017-01-21
27993,CGV,"나를잊지말아요",11:50:00,2017-01-21
27994,CGV,"용의자",14:20:00,2017-01-21
27995,CGV,"아이스에이지4 대륙이동설",17:10:00,2017-01-21
27996,CGV,"엑소더스 신들과왕들",19:00:00,2017-01-21
27997,CGV,"버드맨",22:00:00,2017-01-21
27998,CGV,"닌자어쌔신",01:10:00,2017-01-20
27999,CGV,"노크,노크",03:10:00,2017-01-20
28000,CGV,"녹색의자",04:50:00,2017-01-20
28001,CGV,K2,06:30:00,2017-01-20
28002,CGV,"주성치의장강7호",08:30:00,2017-01-20
28003,CGV,"도리화가",10:20:00,2017-01-20
28004,CGV,"아이엠넘버포",12:40:00,2017-01-20
28005,CGV,"알투비 리턴투베이스",15:00:00,2017-01-20
28006,CGV,"빅히어로",17:20:00,2017-01-20
28007,CGV,"관상",19:30:00,2017-01-20
28008,CGV,"감시자들",22:30:00,2017-01-20
28009,CGV,"패왕별희",00:10:00,2017-01-19
28010,CGV,"히든카드",01:50:00,2017-01-19
28011,CGV,"일대일",03:30:00,2017-01-19
28012,CGV,"피라냐2",05:40:00,2017-01-19
28013,CGV,"모든비밀스러운것들",07:00:00,2017-01-19
28014,CGV,"메이크유어무브",08:40:00,2017-01-19
28015,CGV,"패션왕",10:50:00,2017-01-19
28016,CGV,"테이큰3",13:20:00,2017-01-19
28017,CGV,"나를잊지말아요",15:30:00,2017-01-19
28018,CGV,"리메이닝",17:50:00,2017-01-19
28019,CGV,"스파이더맨3",19:40:00,2017-01-19
28020,CGV,"타짜",22:30:00,2017-01-19
28021,CGV,"산다",00:20:00,2017-01-18
28022,CGV,"드라큘라 전설의시작",03:30:00,2017-01-18
28023,CGV,"누나친구",05:00:00,2017-01-18
28024,CGV,"콜로니 지구최후의날",06:40:00,2017-01-18
28025,CGV,"괴물의아이",08:20:00,2017-01-18
28026,CGV,"좋은놈,나쁜놈,이상한놈",10:50:00,2017-01-18
28027,CGV,"세인트빈센트",13:30:00,2017-01-18
28028,CGV,"셀프/리스",15:40:00,2017-01-18
28029,CGV,"테이큰3",18:00:00,2017-01-18
28030,CGV,"블레이드3",20:10:00,2017-01-18
28031,CGV,"패왕별희",22:30:00,2017-01-18
28032,CGV,"해무",01:00:00,2017-01-17
28033,CGV,"굿럭척",03:10:00,2017-01-17
28034,CGV,"인더블러드",05:00:00,2017-01-17
28035,CGV,"프로포즈",06:50:00,2017-01-17
28036,CGV,"블루재스민",09:00:00,2017-01-17
28037,CGV,"미안해사랑해고마워",11:00:00,2017-01-17
28038,CGV,"해리포터와비밀의방",13:30:00,2017-01-17
28039,CGV,"빅게임",16:30:00,2017-01-17
28040,CGV,"드라큘라 전설의시작",18:20:00,2017-01-17
28041,CGV,"블레이드2",20:00:00,2017-01-17
28042,CGV,"테이큰",22:30:00,2017-01-17
28043,CGV,"한나",00:10:00,2017-01-16
28044,CGV,"들개들",02:20:00,2017-01-16
28045,CGV,"하드데이",04:10:00,2017-01-16
28046,CGV,"보이후드",06:00:00,2017-01-16
28047,CGV,"문라이즈킹덤",08:50:00,2017-01-16
28048,CGV,"끝까지간다",10:50:00,2017-01-16
28049,CGV,"프로포즈",13:10:00,2017-01-16
28050,CGV,"터미네이터3",15:20:00,2017-01-16
28051,CGV,"더블타겟",17:30:00,2017-01-16
28052,CGV,"블레이드",20:00:00,2017-01-16
28053,CGV,"더홈즈맨",22:30:00,2017-01-16
28054,CGV,"다크나이트라이즈",00:00:00,2017-01-15
28055,CGV,"존카터 바숨전쟁의서막",03:10:00,2017-01-15
28056,CGV,"프랑켄슈타인 불멸의영웅",05:30:00,2017-01-15
28057,CGV,"투모로우",07:00:00,2017-01-15
28058,CGV,"업",09:20:00,2017-01-15
28059,CGV,"테이큰3",11:30:00,2017-01-15
28060,CGV,"다크나이트라이즈",13:50:00,2017-01-15
28061,CGV,"나를잊지말아요",17:10:00,2017-01-15
28062,CGV,"더블타겟",19:30:00,2017-01-15
28063,CGV,"테이큰3",22:00:00,2017-01-15
28064,CGV,"베를린",00:40:00,2017-01-14
28065,CGV,"숙희",03:10:00,2017-01-14
28066,CGV,"설녀",04:50:00,2017-01-14
28067,CGV,"화이트아웃",05:50:00,2017-01-14
28068,CGV,"백투더비기닝",07:40:00,2017-01-14
28069,CGV,"성난변호사",10:00:00,2017-01-14
28070,CGV,"존카터 바숨전쟁의서막",12:30:00,2017-01-14
28071,CGV,"쿵푸팬더2",15:10:00,2017-01-14
28072,CGV,"47로닌",17:00:00,2017-01-14
28073,CGV,"투모로우",19:20:00,2017-01-14
28074,CGV,"나를잊지말아요",22:00:00,2017-01-14
28075,CGV,"차이나타운",00:30:00,2017-01-13
28076,CGV,"청춘학당 풍기문란보쌈야사",02:40:00,2017-01-13
28077,CGV,"트루라이즈",04:20:00,2017-01-13
28078,CGV,"해피피트",06:50:00,2017-01-13
28079,CGV,"나니아연대기 사자,마녀그리고옷장",08:40:00,2017-01-13
28080,CGV,"말할수없는비밀",11:20:00,2017-01-13
28081,CGV,"인타임",13:30:00,2017-01-13
28082,CGV,"위플래쉬",15:40:00,2017-01-13
28083,CGV,"눈의여왕",18:00:00,2017-01-13
28084,CGV,"용의자",19:30:00,2017-01-13
28085,CGV,"의형제",22:20:00,2017-01-13
28086,CGV,"일개인적무림",00:40:00,2017-01-12
28087,CGV,"늑대인간 더오리지널",02:40:00,2017-01-12
28088,CGV,"화이 괴물을삼킨아이",04:20:00,2017-01-12
28089,CGV,"반창꼬",06:30:00,2017-01-12
28090,CGV,"스타워즈6 제다이의귀환",08:50:00,2017-01-12
28091,CGV,"동주",11:20:00,2017-01-12
28092,CGV,"리오2",13:30:00,2017-01-12
28093,CGV,"괴물의아이",15:30:00,2017-01-12
28094,CGV,"스타더스트",17:50:00,2017-01-12
28095,CGV,"특공아미라",20:20:00,2017-01-12
28096,CGV,"극비수사",22:30:00,2017-01-12
28097,CGV,"프로메테우스",00:20:00,2017-01-11
28098,CGV,"노크,노크",02:40:00,2017-01-11
28099,CGV,"카이트",04:30:00,2017-01-11
28100,CGV,"사대명포3 종극대결전",06:00:00,2017-01-11
28101,CGV,"베스트오브미",08:00:00,2017-01-11
28102,CGV,"스물",10:30:00,2017-01-11
28103,CGV,"빅피쉬",12:40:00,2017-01-11
28104,CGV,"오피스",15:00:00,2017-01-11
28105,CGV,"프로메테우스",17:30:00,2017-01-11
28106,CGV,"스타워즈6 제다이의귀환",19:50:00,2017-01-11
28107,CGV,"동주",22:30:00,2017-01-11
28108,CGV,"마담뺑덕",00:50:00,2017-01-10
28109,CGV,"성실한나라의앨리스",03:00:00,2017-01-10
28110,CGV,"디스이즈디엔드",04:30:00,2017-01-10
28111,CGV,"건축학개론",06:20:00,2017-01-10
28112,CGV,"아이스프린세스",08:30:00,2017-01-10
28113,CGV,"바람과함께사라지다",10:40:00,2017-01-10
28114,CGV,"열정같은소리하고있네",13:10:00,2017-01-10
28115,CGV,"타임머신",15:30:00,2017-01-10
28116,CGV,"고질라",17:30:00,2017-01-10
28117,CGV,"스타워즈5 제국의역습",20:00:00,2017-01-10
28118,CGV,"다잉오브라이트",22:30:00,2017-01-10
28119,CGV,"언노운",00:50:00,2017-01-09
28120,CGV,"더퍼지 거리의반란",02:10:00,2017-01-09
28121,CGV,"젊은엄마 내나이가어때서",04:00:00,2017-01-09
28122,CGV,"발광하는현대사",05:40:00,2017-01-09
28123,CGV,"소셜포비아",06:40:00,2017-01-09
28124,CGV,"왓어걸원츠",08:30:00,2017-01-09
28125,CGV,"거인",10:50:00,2017-01-09
28126,CGV,"이클립스",13:00:00,2017-01-09
28127,CGV,"월 E",15:30:00,2017-01-09
28128,CGV,"언노운",17:20:00,2017-01-09
28129,CGV,"스타워즈4 새로운희망",19:50:00,2017-01-09
28130,CGV,"고질라",22:30:00,2017-01-09
28131,CGV,"토르2 다크월드",00:20:00,2017-01-08
28132,CGV,"백투더비기닝",02:40:00,2017-01-08
28133,CGV,"설녀",04:30:00,2017-01-08
28134,CGV,"배틀쉽",05:30:00,2017-01-08
28135,CGV,"아이스에이지4 대륙이동설",07:50:00,2017-01-08
28136,CGV,"찰리와초콜릿공장",09:40:00,2017-01-08
28137,CGV,"동주",12:10:00,2017-01-08
28138,CGV,"토르2 다크월드",14:50:00,2017-01-08
28139,CGV,"괴물의아이",17:10:00,2017-01-08
28140,CGV,"감시자들",19:40:00,2017-01-08
28141,CGV,"애프터어스",22:00:00,2017-01-08
28142,CGV,"언노운",23:50:00,2017-01-08
28143,CGV,"아바타",00:10:00,2017-01-07
28144,CGV,"테이큰3",01:30:00,2017-01-07
28145,CGV,"폼페이 최후의날",03:30:00,2017-01-07
28146,CGV,"언더월드3 라이칸의반란",05:30:00,2017-01-07
28147,CGV,"페르시아의왕자 시간의모래",07:00:00,2017-01-07
28148,CGV,"써니",09:10:00,2017-01-07
28149,CGV,"아바타",11:50:00,2017-01-07
28150,CGV,"백투더비기닝",15:10:00,2017-01-07
28151,CGV,"배틀쉽",17:20:00,2017-01-07
28152,CGV,"테이큰3",19:40:00,2017-01-07
28153,CGV,"동주",22:00:00,2017-01-07
28154,CGV,"루시",01:00:00,2017-01-06
28155,CGV,"젊은엄마2",02:50:00,2017-01-06
28156,CGV,"배꼽",04:10:00,2017-01-06
28157,CGV,"론리플레이스투다이",05:40:00,2017-01-06
28158,CGV,"당신이잠든사이에",07:30:00,2017-01-06
28159,CGV,"조선명탐정 각시투구꽃의비밀",09:40:00,2017-01-06
28160,CGV,"백투더비기닝",12:10:00,2017-01-06
28161,CGV,"미쓰와이프",14:20:00,2017-01-06
28162,CGV,"해피피트2",17:00:00,2017-01-06
28163,CGV,"잃어버린세계를찾아서2 신비의섬",19:00:00,2017-01-06
28164,CGV,"루시",20:40:00,2017-01-06
28165,CGV,"아바타",22:30:00,2017-01-06
28166,CGV,"테이큰3",00:30:00,2017-01-05
28167,CGV,"사이비",02:40:00,2017-01-05
28168,CGV,"한공주",04:30:00,2017-01-05
28169,CGV,"매드맥스3",06:30:00,2017-01-05
28170,CGV,"눈의여왕",08:30:00,2017-01-05
28171,CGV,"오늘의연애",10:20:00,2017-01-05
28172,CGV,"나는왕이로소이다",12:50:00,2017-01-05
28173,CGV,"아일랜드",15:20:00,2017-01-05
28174,CGV,"테이큰3",18:10:00,2017-01-05
28175,CGV,"백투더비기닝",20:20:00,2017-01-05
28176,CGV,"전우치",22:30:00,2017-01-05
28177,CGV,"드라큘라 전설의시작",00:30:00,2017-01-04
28178,CGV,"극적인하룻밤",02:20:00,2017-01-04
28179,CGV,"위층여자",04:20:00,2017-01-04
28180,CGV,"히트",06:10:00,2017-01-04
28181,CGV,"강철대오 구국의철가방",08:10:00,2017-01-04
28182,CGV,"성난변호사",10:40:00,2017-01-04
28183,CGV,"드라큘라 전설의시작",13:10:00,2017-01-04
28184,CGV,"백투더비기닝",15:10:00,2017-01-04
28185,CGV,"워호스",17:20:00,2017-01-04
28186,CGV,"매드맥스3",20:20:00,2017-01-04
28187,CGV,"위플래쉬",22:30:00,2017-01-04
28188,CGV,"차이나타운",01:20:00,2017-01-03
28189,CGV,"마스크메이커",03:30:00,2017-01-03
28190,CGV,"설계",05:00:00,2017-01-03
28191,CGV,"덕수리5형제",06:50:00,2017-01-03
28192,CGV,"프린세스다이어리",08:40:00,2017-01-03
28193,CGV,"퇴마 무녀굴",11:00:00,2017-01-03
28194,CGV,"안녕,헤이즐",13:10:00,2017-01-03
28195,CGV,"다크섀도우",15:40:00,2017-01-03
28196,CGV,"히트",18:00:00,2017-01-03
28197,CGV,"매드맥스2",20:30:00,2017-01-03
28198,CGV,"백투더비기닝",22:30:00,2017-01-03
28199,CGV,"반지의제왕 왕의귀환",00:00:00,2017-01-02
28200,CGV,"테이큰2",02:40:00,2017-01-02
28201,CGV,"순수의시대",04:20:00,2017-01-02
28202,CGV,"몬스터즈",06:30:00,2017-01-02
28203,CGV,"점쟁이들",08:10:00,2017-01-02
28204,CGV,"늑대소년",10:20:00,2017-01-02
28205,CGV,"스카이하이",13:00:00,2017-01-02
28206,CGV,"오즈그레이트앤드파워풀",15:00:00,2017-01-02
28207,CGV,"써니",17:50:00,2017-01-02
28208,CGV,"매드맥스",20:20:00,2017-01-02
28209,CGV,"관상",22:30:00,2017-01-02
28210,CGV,"테이큰3",00:10:00,2017-01-01
28211,CGV,"최종병기활",02:20:00,2017-01-01
28212,CGV,"형사가제트",04:40:00,2017-01-01
28213,CGV,"드라큘라 전설의시작",06:00:00,2017-01-01
28214,CGV,"월터의상상은현실이된다",07:30:00,2017-01-01
28215,CGV,"테이큰",09:30:00,2017-01-01
28216,CGV,"테이큰2",11:30:00,2017-01-01
28217,CGV,"테이큰3",13:40:00,2017-01-01
28218,CGV,"반지의제왕 반지원정대",16:00:00,2017-01-01
28219,CGV,"반지의제왕 두개의탑",19:30:00,2017-01-01
28220,CGV,"반지의제왕 왕의귀환",22:50:00,2017-01-01
28221,CGV,"나홀로집에",01:20:00,2016-12-31
28222,CGV,"트루먼쇼",03:30:00,2016-12-31
28223,CGV,"클릭",05:30:00,2016-12-31
28224,CGV,"전우치",07:30:00,2016-12-31
28225,CGV,"그랜드부다페스트호텔",10:20:00,2016-12-31
28226,CGV,"나홀로집에",12:40:00,2016-12-31
28227,CGV,"나홀로집에2",15:00:00,2016-12-31
28228,CGV,"나홀로집에3",17:40:00,2016-12-31
28229,CGV,"드라큘라 전설의시작",20:10:00,2016-12-31
28230,CGV,"백투더비기닝",22:00:00,2016-12-31
28231,CGV,"노크,노크",00:50:00,2016-12-30
28232,CGV,"데스티네이션",02:50:00,2016-12-30
28233,CGV,"폰부스",04:50:00,2016-12-30
28234,CGV,"노아",06:20:00,2016-12-30
28235,CGV,"슈퍼에이트",09:10:00,2016-12-30
28236,CGV,"사운드오브뮤직",11:40:00,2016-12-30
28237,CGV,"드라큘라 전설의시작",15:30:00,2016-12-30
28238,CGV,"아이스에이지4 대륙이동설",17:30:00,2016-12-30
28239,CGV,"매트릭스",19:30:00,2016-12-30
28240,CGV,"인셉션",22:20:00,2016-12-30
28241,CGV,"감시자들",00:20:00,2016-12-29
28242,CGV,"연가시",02:40:00,2016-12-29
28243,CGV,"노벰버맨",04:50:00,2016-12-29
28244,CGV,"열정같은소리하고있네",06:50:00,2016-12-29
28245,CGV,"보이후드",09:00:00,2016-12-29
28246,CGV,"빅히어로",12:30:00,2016-12-29
28247,CGV,"노아",14:50:00,2016-12-29
28248,CGV,"시스터액트",17:50:00,2016-12-29
28249,CGV,"드라큘라 전설의시작",20:10:00,2016-12-29
28250,CGV,"도둑들",22:00:00,2016-12-29
28251,CGV,"테이큰3",00:40:00,2016-12-28
28252,CGV,"엑스마키나",02:50:00,2016-12-28
28253,CGV,"겟어웨이",05:00:00,2016-12-28
28254,CGV,"쇼퍼홀릭",06:30:00,2016-12-28
28255,CGV,"미쓰와이프",08:30:00,2016-12-28
28256,CGV,"위대한개츠비",11:00:00,2016-12-28
28257,CGV,"테이큰2",14:00:00,2016-12-28
28258,CGV,"진주만",15:50:00,2016-12-28
28259,CGV,"테이큰3",19:40:00,2016-12-28
28260,CGV,"악마는프라다를입는다",22:00:00,2016-12-28
28261,CGV,"더이퀄라이저",00:30:00,2016-12-27
28262,CGV,"색,계",03:10:00,2016-12-27
28263,CGV,"나쁜놈은죽는다",06:00:00,2016-12-27
28264,CGV,"스폰지밥",08:00:00,2016-12-27
28265,CGV,"러브액츄얼리",09:40:00,2016-12-27
28266,CGV,"강철대오 구국의철가방",12:30:00,2016-12-27
28267,CGV,"가위손",14:50:00,2016-12-27
28268,CGV,"위대한개츠비",17:00:00,2016-12-27
28269,CGV,"테이큰2",20:00:00,2016-12-27
28270,CGV,"드래곤블레이드",22:00:00,2016-12-27
28271,CGV,"테이큰3",00:50:00,2016-12-26
28272,CGV,"노크,노크",02:10:00,2016-12-26
28273,CGV,"극적인하룻밤",04:10:00,2016-12-26
28274,CGV,"회사원",06:10:00,2016-12-26
28275,CGV,"마고리엄의장난감백화점",08:00:00,2016-12-26
28276,CGV,"해리포터와죽음의성물 ",10:10:00,2016-12-26
28277,CGV,"스폰지밥",15:50:00,2016-12-26
28278,CGV,"치외법권",17:40:00,2016-12-26
28279,CGV,"테이큰",19:50:00,2016-12-26
28280,CGV,"베테랑",22:00:00,2016-12-26
28281,CGV,"해리포터와마법사의돌",00:20:00,2016-12-25
28282,CGV,"해리포터와비밀의방",03:20:00,2016-12-25
28283,CGV,"해리포터와아즈카반의죄수",06:10:00,2016-12-25
28284,CGV,"해리포터와불의잔",08:50:00,2016-12-25
28285,CGV,"해리포터와불사조기사단",11:50:00,2016-12-25
28286,CGV,"해리포터와혼혈왕자",14:50:00,2016-12-25
